1690.54	0	0	0	0	68.585	0	0	36.35818713	-11.31637427	-88.07362573	0
1690.55	0	0	0	0	68.585	0	0	36.35877193	-11.31754386	-88.07245614	0
1690.56	0	0	0	0	68.585	0	0	36.35935673	-11.31871345	-88.07128655	0
1690.57	0	0	0	0	68.585	0	0	36.35994152	-11.31988304	-88.07011696	0
1690.58	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.59	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.6	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.61	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.62	0	0	0	0	68.585	0	0	36.36	-11.32	-88.11	0
1690.63	0	0	0	0	68.585	0	0	36.36	-11.32	-88.11	0
1690.64	0	0	0	0	68.585	0	0	36.36	-11.32	-88.104	0
1690.65	0	0	0	0	68.585	0	0	36.36	-11.32	-88.098	0
1690.66	0	0	0	0	68.585	0	0	36.36	-11.32	-88.092	0
1690.67	0	0	0	0	68.585	0	0	36.36	-11.32	-88.086	0
1690.68	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1690.69	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1690.7	0	0	0	0	68.585	0	0	36.36	-11.3175	-88.08	0
1690.71	0	0	0	0	68.585	0	0	36.36	-11.315	-88.08	0
1690.72	0	0	0	0	68.585	0	0	36.36	-11.3125	-88.08	0
1690.73	0	0	0	0	68.585	0	0	36.36	-11.31	-88.08	0
1690.74	0	0	0	0	68.585	0	0	36.36	-11.31	-88.08	0
1690.75	0	0	0	0	68.585	0	0	36.35803922	-11.31	-88.08196078	0
1690.76	0	0	0	0	68.585	0	0	36.35607843	-11.31	-88.08392157	0
1690.77	0	0	0	0	68.585	0	0	36.35411765	-11.31	-88.08588235	0
1690.78	0	0	0	0	68.585	0	0	36.35215686	-11.31	-88.08784314	0
1690.79	0	0	0	0	68.585	0	0	36.35019608	-11.31	-88.08980392	0
1690.8	0	0	0	0	68.585	0	0	36.35	-11.31	-88.09	0
1690.81	0	0	0	0	68.585	0	0	36.35380952	-11.31380952	-88.08238095	0
1690.82	0	0	0	0	68.585	0	0	36.35857143	-11.31857143	-88.07285714	0
1690.83	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.84	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.85	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.86	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1690.87	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1690.88	0	0	0	0	68.585	0	0	36.36	-11.31833333	-88.06666667	0
1690.89	0	0	0	0	68.585	0	0	36.36	-11.31666667	-88.07333333	0
1690.9	0	0	0	0	68.585	0	0	36.36	-11.315	-88.08	0
1690.91	0	0	0	0	68.585	0	0	36.36	-11.31333333	-88.08666667	0
1690.92	0	0	0	0	68.585	0	0	36.36	-11.31166667	-88.09333333	0
1690.93	0	0	0	0	68.585	0	0	36.36	-11.31	-88.1	0
1690.94	0	0	0	0	68.585	0	0	36.36	-11.31	-88.1	0
1690.95	0	0	0	0	68.585	0	0	36.36	-11.31	-88.1	0
1690.96	0	0	0	0	68.585	0	0	36.36	-11.31	-88.1	0
1690.97	0	0	0	0	68.585	0	0	36.35	-11.32	-88.04	0
1690.98	0	0	0	0	68.585	0	0	36.35196078	-11.32	-88.04588235	0
1690.99	0	0	0	0	68.585	0	0	36.35392157	-11.32	-88.05176471	0
1691	0	0	0	0	68.585	0	0	36.35588235	-11.32	-88.05764706	0
1691.01	0	0	0	0	68.585	0	0	36.35784314	-11.32	-88.06352941	0
1691.02	0	0	0	0	68.585	0	0	36.35980392	-11.32	-88.06941176	0
1691.03	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.04	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.05	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.06	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.07	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.08	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.09	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.1	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.11	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.12	0	0	0	0	68.585	0	0	36.35836066	-11.31836066	-88.07	0
1691.13	0	0	0	0	68.585	0	0	36.35672131	-11.31672131	-88.07	0
1691.14	0	0	0	0	68.585	0	0	36.35508197	-11.31508197	-88.07	0
1691.15	0	0	0	0	68.585	0	0	36.35344262	-11.31344262	-88.07	0
1691.16	0	0	0	0	68.585	0	0	36.35180328	-11.31180328	-88.07	0
1691.17	0	0	0	0	68.585	0	0	36.35016393	-11.31016393	-88.07	0
1691.18	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1691.19	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1691.2	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1691.21	0	0	0	0	68.585	0	0	36.35	-11.31	-88.07	0
1691.22	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.23	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.24	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.25	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.26	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.27	0	0	0	0	68.585	0	0	36.35	-11.32	-88.06	0
1691.28	0	0	0	0	68.585	0	0	36.35	-11.32	-88.06	0
1691.29	0	0	0	0	68.585	0	0	36.35	-11.32	-88.06	0
1691.3	0	0	0	0	68.585	0	0	36.35166667	-11.32	-88.06166667	0
1691.31	0	0	0	0	68.585	0	0	36.35333333	-11.32	-88.06333333	0
1691.32	0	0	0	0	68.585	0	0	36.355	-11.32	-88.065	0
1691.33	0	0	0	0	68.585	0	0	36.35666667	-11.32	-88.06666667	0
1691.34	0	0	0	0	68.585	0	0	36.35833333	-11.32	-88.06833333	0
1691.35	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.36	0	0	0	0	68.585	0	0	36.355	-11.325	-88.07	0
1691.37	0	0	0	0	68.585	0	0	36.35	-11.33	-88.07	0
1691.38	0	0	0	0	68.585	0	0	36.35	-11.33	-88.07	0
1691.39	0	0	0	0	68.585	0	0	36.35	-11.33	-88.07	0
1691.4	0	0	0	0	68.585	0	0	36.35	-11.33	-88.07	0
1691.41	0	0	0	0	68.585	0	0	36.35	-11.33	-88.07	0
1691.42	0	0	0	0	68.585	0	0	36.35310345	-11.3237931	-88.07	0
1691.43	0	0	0	0	68.585	0	0	36.35655172	-11.31689655	-88.07	0
1691.44	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1691.45	0	0	0	0	68.585	0	0	36.36	-11.31	-88.07	0
1691.46	0	0	0	0	68.585	0	0	36.36	-11.31333333	-88.07333333	0
1691.47	0	0	0	0	68.585	0	0	36.36	-11.31666667	-88.07666667	0
1691.48	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1691.49	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1691.5	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1691.51	0	0	0	0	68.585	0	0	36.36	-11.32	-88.08	0
1691.52	0	0	0	0	68.585	0	0	36.36	-11.32	-88.0775	0
1691.53	0	0	0	0	68.585	0	0	36.36	-11.32	-88.075	0
1691.54	0	0	0	0	68.585	0	0	36.36	-11.32	-88.0725	0
1691.55	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.56	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.57	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.58	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.59	0	0	0	0	68.585	0	0	36.36	-11.32	-88.07	0
1691.6	0	0	0	0	68.585	0	0	36.36	-11.31666667	-88.07666667	0
1691.61	0	0	0	0	68.585	0	0	36.36	-11.31333333	-88.08333333	0
1691.62	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.63	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.64	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.65	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.66	0	0	0	0	68.585	0	0	36.35666667	-11.31333333	-88.08	0
1691.67	0	0	0	0	68.585	0	0	36.35333333	-11.31666667	-88.07	0
1691.68	0	0	0	0	68.585	0	0	36.35	-11.32	-88.06	0
1691.69	0	0	0	0	68.585	0	0	36.352	-11.32	-88.06	0
1691.7	0	0	0	0	68.585	0	0	36.354	-11.32	-88.06	0
1691.71	0	0	0	0	68.585	0	0	36.356	-11.32	-88.06	0
1691.72	0	0	0	0	68.585	0	0	36.358	-11.32	-88.06	0
1691.73	0	0	0	0	68.585	0	0	36.36	-11.32	-88.06	0
1691.74	0	0	0	0	68.585	0	0	36.36	-11.3175	-88.06	0
1691.75	0	0	0	0	68.585	0	0	36.36	-11.315	-88.06	0
1691.76	0	0	0	0	68.585	0	0	36.36	-11.3125	-88.06	0
1691.77	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1691.78	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1691.79	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1691.8	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1691.81	0	0	0	0	68.585	0	0	36.36	-11.31	-88.06	0
1691.82	0	0	0	0	68.585	0	0	36.36	-11.31	-88.0675	0
1691.83	0	0	0	0	68.585	0	0	36.36	-11.31	-88.075	0
1691.84	0	0	0	0	68.585	0	0	36.36	-11.31	-88.0825	0
1691.85	0	0	0	0	68.585	0	0	36.36	-11.31	-88.09	0
1691.86	0	0	0	0	68.585	0	0	36.355	-11.315	-88.085	0
1691.87	0	0	0	0	68.585	0	0	36.35	-11.32	-88.08	0
1691.88	0	0	0	0	68.585	0	0	36.35	-11.32	-88.08	0
1691.89	0	0	0	0	68.585	0	0	36.35111111	-11.32	-88.08111111	0
1691.9	0	0	0	0	68.585	0	0	36.35222222	-11.32	-88.08222222	0.307692306
1691.91	0	0	0	0	68.585	0	0	36.35333333	-11.32	-88.08333333	1
1691.92	0	0	0	0	68.585	0	0	36.35444444	-11.32	-88.08444444	1
1691.93	0	0	0	0	68.585	0	0	36.35555556	-11.32	-88.08555556	1
1691.94	1	0	0.46	0	68.585	0	0	36.35666667	-11.32	-88.08666667	1
1691.95	1	0	0.46	0	68.585	0	0	36.35777778	-11.32	-88.08777778	1
1691.96	1	0	0.46	0	68.585	0	0	36.35888889	-11.32	-88.08888889	1
1691.97	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1691.98	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1691.99	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692.01	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692.02	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692.03	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692.04	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692.05	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692.06	1	0	0.46	0	68.585	0	0	36.36	-11.32	-88.09	1
1692.07	1	0	0.46	0	68.585	0	0	36.35090909	-11.32	-88.08090909	1
1692.08	1	0	0.46	0	68.585	0	0	36.35	-11.32	-88.08	1
1692.09	1	0	0.46	0	68.585	0	0	36.35	-11.32	-88.08	1
1692.1	1	0	0.46	0	68.585	0	0	36.35	-11.32	-88.08	1
1692.11	1	0	0.46	0	68.585	0	0	36.35	-11.32	-88.08	1
1692.12	1	0	0.46	0	68.585	0	0	36.35163934	-11.32	-88.08327869	1
1692.13	1	0	0.46	0	68.585	0	0	36.35327869	-11.32	-88.08655738	1
1692.14	1	0	0.46	0	68.585	0	0	36.35491803	-11.32	-88.08983607	1
1692.15	1	0	0.46	0	68.585	0	0	36.35655738	-11.32	-88.09311475	1
1692.16	1	0	0.46	0	68.57966912	-1.332719535	5.659672586	36.35819672	-11.32	-88.09639344	1
1692.17	1	0	0.46	0	68.56634191	-1.332720245	5.764670007	36.35983607	-11.32	-88.09967213	1
1692.18	1	0	0.46	0	68.55301471	-1.332720672	5.764975251	36.36	-11.32113924	-88.10911392	1
1692.19	1	0	0.46	0	68.5396875	-1.332720814	5.764978201	36.36	-11.32240506	-88.11924051	1
1692.2	1	0	0.46	0	68.51274493	-2.694258114	11.65362217	36.36	-11.32367089	-88.12936709	1
1692.21	1	0	0.46	0	68.48580236	-2.694256267	11.6545578	36.36	-11.32493671	-88.13949367	1
1692.22	1	0	0.46	0	68.4588598	-2.694254704	11.65460178	36.36	-11.32620253	-88.14962025	1
1692.23	1	0	0.46	0	68.43169271	-2.76909546	11.95764647	36.36	-11.32746835	-88.15974684	1
1692.24	1	0	0.46	0	68.40400174	-2.769096739	11.97664067	36.36	-11.32873418	-88.16987342	1
1692.25	1	0	0.46	0	68.37631076	-2.769097449	11.97671387	36.36	-11.33	-88.18	1
1692.26	1	0	0.46	0	68.34861979	-2.769097449	11.97671698	36.36	-11.33	-88.18	1
1692.27	1	0	0.46	0	68.30661133	-4.814453263	20.81965198	36.36	-11.33833333	-88.31333333	1
1692.28	1	0	0.46	0	68.2584668	-4.814456815	20.82316326	36.36	-11.34	-88.34	1
1692.29	1	0	0.46	0	68.21032227	-4.814451984	20.8202137	36.36	-11.34	-88.34	1
1692.3	1	0	0.46	0	68.17346955	-2.556089669	11.11524594	36.358	-11.34	-88.368	1
1692.31	1	0	0.46	0	68.14790865	-2.556091516	11.0540807	36.356	-11.34	-88.396	1
1692.32	1	0	0.46	0	68.12234776	-2.556090948	11.05384986	36.354	-11.34	-88.424	1
1692.33	1	0	0.46	0	68.09678686	-2.556088674	11.05383964	36.352	-11.34	-88.452	1
1692.34	1	0	0.46	0	68.06897059	-2.931985534	12.67147073	36.35	-11.34	-88.48	1
1692.35	1	0	0.46	0	68.03965074	-2.931984966	12.67743616	36.35	-11.34	-88.48	1
1692.36	1	0	0.46	0	68.01033088	-2.931986671	12.67746115	36.35	-11.338	-88.512	1
1692.37	1	0	0.46	0	67.97496429	-5.955360081	23.98078788	36.35	-11.336	-88.544	1
1692.38	1	0	0.46	0	67.91541071	-5.955355249	25.74915418	36.35	-11.334	-88.576	1
1692.39	1	0	0.46	0	67.85585714	-5.955359512	25.74604385	36.35	-11.332	-88.608	1
1692.4	1	0	0.46	0	67.79630357	-5.955357949	25.74587195	36.35	-11.33	-88.64	1
1692.41	1	0	0.46	0	67.72806066	-7.196692309	31.10700629	36.35	-11.33	-88.64	1
1692.42	1	0	0.46	0	67.65609375	-7.196684777	31.10703142	36.34	-11.33	-88.84	1
1692.43	1	0	0.46	0	67.58412684	-7.196689182	31.10696723	36.34	-11.33	-88.84	1
1692.44	1	0	0.46	0	67.512	-7.250003762	31.31845005	36.33769231	-11.33230769	-88.90230769	1
1692.45	1	0	0.46	0	67.4395	-7.250000635	31.33158466	36.33512821	-11.33487179	-88.97153846	1
1692.46	1	0	0.46	0	67.367	-7.250001914	31.33170086	36.3325641	-11.3374359	-89.04076923	1
1692.47	1	0	0.46	0	67.2945	-7.250000778	31.32586782	36.33	-11.34	-89.11	1
1692.48	1	0	0.46	0	67.19921429	-10.09822213	43.63110978	36.33	-11.34	-89.11	1
1692.49	1	0	0.46	0	67.09823214	-10.09821489	43.62391767	36.32761905	-11.34238095	-89.19571429	1
1692.5	1	0	0.46	0	66.99725	-10.09822171	43.62369428	36.3252381	-11.3447619	-89.28142857	1
1692.51	1	0	0.46	0	66.89349662	-11.0219554	47.40989349	36.32285714	-11.34714286	-89.36714286	1
1692.52	1	0	0.46	0	66.78327703	-11.02195412	47.59744025	36.32047619	-11.34952381	-89.45285714	1
1692.53	1	0	0.46	0	66.67305743	-11.0219608	47.59427344	36.32	-11.35	-89.47	1
1692.54	1	0	0.46	0	66.56283784	-11.02196222	47.58419245	36.32	-11.35	-89.47	1
1692.55	1	0	0.46	0	66.43636364	-13.73105761	59.2526983	36.32	-11.35	-89.47	1
1692.56	1	0	0.46	0	66.29905303	-13.73105576	59.26573031	36.32	-11.35	-89.47	1
1692.57	1	0	0.46	0	66.16174242	-13.73106556	59.25169967	36.3	-11.36	-89.89	1
1692.58	1	0	0.46	0	66.02080237	-14.94087826	64.20128288	36.3	-11.36	-89.89	1
1692.59	1	0	0.46	0	65.87139358	-14.94089048	64.44969479	36.3	-11.36	-89.89	1
1692.6	1	0	0.46	0	65.7219848	-14.94087698	64.44048538	36.3	-11.36	-89.89	1
1692.61	1	0	0.46	0	65.57257601	-14.94088977	64.42355351	36.29	-11.36	-90.14	1
1692.62	1	0	0.46	0	65.40700169	-17.63514575	75.9946537	36.28	-11.36	-90.39	1
1692.63	1	0	0.46	0	65.23065034	-17.63512969	75.99869605	36.28	-11.36	-90.39	1
1692.64	1	0	0.46	0	65.05429899	-17.6351476	75.97722512	36.28	-11.36	-90.39	1
1692.65	1	0	0.46	0	64.87794764	-17.63514902	75.95423822	36.28	-11.36	-90.39	1
1692.66	1	0	0.46	0	64.69252679	-18.64285977	80.267529	36.28	-11.36	-90.39	1
1692.67	1	0	0.46	0	64.50609821	-18.64286148	80.24077249	36.2775	-11.3575	-90.5	1
1692.68	1	0	0.46	0	64.31966964	-18.64287	80.21429673	36.275	-11.355	-90.61	1
1692.69	1	0	0.46	0	64.13884909	-17.24085195	74.26494902	36.2725	-11.3525	-90.72	1
1692.7	1	0	0.46	0	63.96644055	-17.24085344	74.13211451	36.27	-11.35	-90.83	1
1692.71	1	0	0.46	0	63.79403201	-17.24084186	74.1133011	36.26666667	-11.34333333	-90.99666667	1
1692.72	1	0	0.46	0	63.62162348	-17.24086111	74.10352536	36.26333333	-11.33666667	-91.16333333	1
1692.73	1	0	0.46	0	63.44362331	-19.104736	81.68715421	36.26	-11.33	-91.33	1
1692.74	1	0	0.46	0	63.25257601	-19.10473223	82.05373167	36.26	-11.33	-91.33	1
1692.75	1	0	0.46	0	63.06152872	-19.10473415	82.0223005	36.26	-11.33	-91.33	1
1692.76	1	0	0.46	0	62.87048142	-19.10473067	81.99009417	36.24636364	-11.31636364	-91.56181818	1
1692.77	1	0	0.46	0	62.67386513	-20.03289467	85.92316545	36.23272727	-11.30272727	-91.79363636	1
1692.78	1	0	0.46	0	62.47353618	-20.03290291	85.90240285	36.23	-11.3	-91.84	1
1692.79	1	0	0.46	0	62.27320724	-20.0329027	85.86509432	36.23	-11.3	-91.84	1
1692.8	1	0	0.46	0	62.07287829	-20.03289175	85.82663923	36.23	-11.3	-91.84	1
1692.81	1	0	0.46	0	61.84845536	-23.04463486	98.64818555	36.22666667	-11.29333333	-91.99666667	1
1692.82	1	0	0.46	0	61.61800893	-23.04464118	98.59157561	36.22333333	-11.28666667	-92.15333333	1
1692.83	1	0	0.46	0	61.3875625	-23.04465681	98.54216974	36.22	-11.28	-92.31	1
1692.84	1	0	0.46	0	61.16526182	-20.32938326	87.46462405	36.22	-11.28	-92.31	1
1692.85	1	0	0.46	0	60.96196791	-20.32939754	86.84433725	36.22	-11.28	-92.31	1
1692.86	1	0	0.46	0	60.75867399	-20.3293731	86.7971653	36.22	-11.28	-92.31	1
1692.87	1	0	0.46	0	60.55538007	-20.32939577	86.75123364	36.22	-11.27	-92.515	1
1692.88	1	0	0.46	0	60.35625	-19.63541607	83.75639926	36.22	-11.26	-92.72	1
1692.89	1	0	0.46	0	60.15989583	-19.63541834	83.69843564	36.21714286	-11.25714286	-92.77571429	1
1692.9	1	0	0.46	0	59.96354167	-19.6354064	83.6516555	36.21428571	-11.25428571	-92.83142857	1
1692.91	1	0	0.46	0	59.7671875	-19.63540413	83.60278486	36.21142857	-11.25142857	-92.88714286	1
1692.92	1	0	0.46	0	59.59083615	-17.63513893	75.04103185	36.20857143	-11.24857143	-92.94285714	1
1692.93	1	0	0.46	0	59.4144848	-17.63513268	74.99636977	36.20571429	-11.24571429	-92.99857143	1
1692.94	1	0	0.46	0	59.23813345	-17.63513573	74.95601468	36.20285714	-11.24285714	-93.05428571	1
1692.95	1	0	0.46	0	59.06408854	-16.86631691	71.84184349	36.2	-11.24	-93.11	1
1692.96	1	0	0.46	0	58.89542535	-16.86631464	71.63763296	36.18095238	-11.22571429	-93.29095238	1
1692.97	1	0	0.451942857	0	58.72676215	-16.86632565	71.59123252	36.16190476	-11.21142857	-93.47190476	1
1692.98	1	0	0.4318	0	58.55809896	-16.86631698	71.54530628	36.16	-11.21	-93.49	1
1692.99	1	0	0.4318	0	58.41075781	-13.8203113	58.60331901	36.16	-11.21	-93.49	1
1693	1	0	0.4318	0	58.27255469	-13.82031691	58.5851137	36.16	-11.21	-93.49	1
1693.01	1	0	0.4318	0	58.13435156	-13.82031257	58.54584982	36.16	-11.21	-93.49	1
1693.02	1	0	0.4318	0	57.99614844	-13.82030796	58.50860499	36.16	-11.2	-93.88	1
1693.03	1	0	0.4318	0	57.83742424	-16.75188678	70.90390702	36.16	-11.2	-93.88	1
1693.04	1	0	0.4318	0	57.6699053	-16.75189274	70.86842433	36.16	-11.2	-93.88	1
1693.05	1	0	0.4318	0	57.50238636	-16.75189623	70.81994306	36.16	-11.2	-93.88	1
1693.06	1	0	0.4318	0	57.32597656	-18.97460422	79.99138667	36.16	-11.2	-94.06473684	1
1693.07	1	0	0.4318	0	57.13623047	-18.97460301	80.10372792	36.16	-11.2	-94.27	1
1693.08	1	0	0.4318	0	56.94648438	-18.9746018	80.04879306	36.16	-11.2	-94.27	1
1693.09	1	0	0.4095	0	56.76273026	-15.97861463	69.07713823	36.16	-11.2	-94.27	1
1693.1	1	0	0.4095	0	56.60294408	-15.97860262	67.34385383	36.16	-11.2	-94.27	1
1693.11	1	0	0.3952	0	56.4431579	-15.97862017	67.30677196	36.16	-11.195	-94.505	1
1693.12	1	0	0.3952	0	56.28337171	-15.97863019	67.25531802	36.16	-11.19	-94.74	1
1693.13	1	0	0.3801	0	56.11810714	-17.3482146	72.85304582	36.16	-11.19	-94.74	1
1693.14	1	0	0.3801	0	55.944625	-17.34821474	72.90522163	36.16	-11.19	-94.74	1
1693.15	1	0	0.3801	0	55.77114286	-17.34820437	72.86776733	36.16	-11.19	-94.74	1
1693.16	1	0	0.3801	0	55.59766071	-17.34821758	72.84529287	36.16	-11.19	-94.74	1
1693.17	1	0	0.3801	0	55.43078125	-16.61459905	69.7093007	36.15	-11.18	-95	1
1693.18	1	0	0.3801	0	55.26463542	-16.61457162	69.64990373	36.14	-11.17	-95.26	1
1693.19	1	0	0.3801	0	55.09848958	-16.61458647	69.59380402	36.14	-11.17	-95.26	1
1693.2	1	0	0.3801	0	54.92548214	-18.90178567	78.63199583	36.14	-11.17	-95.26	1
1693.21	1	0	0.367814286	0	54.73646429	-18.90178005	79.05989844	36.125	-11.16	-95.535	1
1693.22	1	0	0.2941	0	54.54744643	-18.90176499	79.0328909	36.11	-11.15	-95.81	1
1693.23	1	0	0.2904	0	54.35842857	-18.90178517	78.97023029	36.11	-11.15	-95.81	1
1693.24	1	0	0.2756	0	54.17148214	-18.64285132	77.82191239	36.11	-11.15	-95.81	1
1693.25	1	0	0.2756	0	53.98505357	-18.6428678	77.7524506	36.11	-11.15	-95.81	1
1693.26	1	0	0.2756	0	53.798625	-18.64285309	77.6829789	36.1	-11.12	-96.1	1
1693.27	1	0	0.2756	0	53.61055147	-19.19117466	79.78406421	36.09	-11.09	-96.39	1
1693.28	1	0	0.2608	0	53.41863971	-19.19117729	79.821415	36.09	-11.09	-96.39	1
1693.29	1	0	0.2608	0	53.22672794	-19.19117992	79.7456416	36.09	-11.09	-96.39	1
1693.3	1	0	0.2608	0	53.03481618	-19.19118361	79.66978498	36.09	-11.09	-96.39	1
1693.31	1	0	0.2608	0	52.8548989	-17.85845484	74.0684988	36.09	-11.09	-96.39	1
1693.32	1	0	0.2608	0	52.67631434	-17.85845583	74.03408982	36.09	-11.085	-96.5175	1
1693.33	1	0	0.2608	0	52.49772978	-17.85844688	73.98985425	36.09	-11.08	-96.645	1
1693.34	1	0	0.2517	0	52.32946429	-15.79465241	65.42960791	36.09	-11.075	-96.7725	1
1693.35	1	0	0.2517	0	52.17151786	-15.79465142	65.30762489	36.09	-11.07	-96.9	1
1693.36	1	0	0.2517	0	52.01357143	-15.79464225	65.2471992	36.09	-11.07	-96.9	1
1693.37	1	0	0.2517	0	51.855625	-15.79463806	65.24123299	36.08	-11.05	-97.16	1
1693.38	0	0.83333333	0	0.184333333	51.68810606	-16.75189026	69.12447959	36.07	-11.03	-97.42	1
1693.39	0	1	0	0.2212	51.52058712	-16.75190177	69.05387042	36.07	-11.03	-97.42	1
1693.4	0	1	0	0.224533333	51.35306818	-16.75189317	68.98173021	36.07	-11.03	-97.42	1
1693.41	0	1	0	0.2412	51.20413194	-14.09722429	58.01057286	36.07	-11.03	-97.42	1
1693.42	0	1	0	0.2421	51.06315972	-14.09721918	57.98899443	36.05	-10.97	-97.91	1
1693.43	0	1	0	0.2433	50.9221875	-14.09721129	57.9278225	36.05	-10.97	-97.91	1
1693.44	0	1	0	0.2433	50.78272569	-12.58680356	53.95919665	36.05	-10.97	-97.91	1
1693.45	0	1	0	0.2433	50.65685764	-12.58679951	51.66456076	36.05	-10.97	-97.91	1
1693.46	0	1	0	0.2504	50.53098958	-12.58680939	51.60716135	36.05	-10.97	-97.91	1
1693.47	0	1	0	0.2504	50.40512153	-12.58681209	51.6074104	36.05	-10.92	-98.28	1
1693.48	0	1	0	0.2504	50.296875	-9.062499799	37.21094309	36.05	-10.92	-98.28	1
1693.49	0	1	0	0.2566	50.20625	-9.062500084	37.11557628	36.05	-10.92	-98.28	1
1693.5	0	1	0	0.269	50.115625	-9.062496105	37.07358251	36.05	-10.92	-98.28	1
1693.51	0	1	0	0.269	50.025	-9.062507473	37.07311157	36.05	-10.92	-98.28	1
1693.52	0	1	0	0.269	49.94645833	-7.048611081	28.82505888	36.05	-10.87	-98.57	1
1693.53	0	1	0	0.269	49.87597222	-7.048610584	28.80116627	36.05	-10.87	-98.57	1
1693.54	0	1	0	0.269	49.80548611	-7.048616482	28.80111441	36.05	-10.87	-98.57	1
1693.55	0	1	0	0.269	49.735	-7.048609589	28.77159745	36.05	-10.87	-98.57	1
1693.56	0	1	0	0.269	49.70568015	-2.931984682	11.96669842	36.0525	-10.86	-98.6	1
1693.57	0	1	0	0.269	49.67636029	-2.931984682	11.96619605	36.055	-10.85	-98.63	1
1693.58	0	1	0	0.269	49.64704044	-2.931986245	11.96618966	36.0575	-10.84	-98.66	1
1693.59	0	1	0	0.2852	49.6353125	0	0.028608692	36.06	-10.83	-98.69	1
1693.6	0	1	0	0.2852	49.6353125	0	1.23462E-06	36.06	-10.83	-98.69	1
1693.61	0	1	0	0.2852	49.6353125	0	0	36.06	-10.83	-98.69	1
1693.62	0	1	0	0.2852	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.63	0	1	0	0.2852	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.64	0	1	0	0.2866	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.65	0	1	0	0.2866	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.66	0	1	0	0.2866	49.63264706	-1.332720885	4.702129948	36.08	-10.79	-98.78	1
